"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\block-flashsubdoc-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"04824a1f92353f43ebb9e7f74b7476fd","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\block-flashsubdoc-digest256.sbstore","82744","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flash-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"c921d8e98fa01b4f303481e112202e92","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flash-digest256.sbstore","268","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashallow-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"6f85bc4b2ecb49e26b0bd83a821065d0","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashallow-digest256.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashinfobar-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"87b6c02369f147dd88431f53a654caa8","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashinfobar-digest256.sbstore","556","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashsubdoc-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"ba0009932844173bc8f9af264229df24","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\except-flashsubdoc-digest256.sbstore","304","2018-02-10 05:54:50","2018-02-10 05:54:31","2018-02-10 05:54:50","0"
"dd14dfe30e4f8bdbb5857d4c3af21841","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\$I30","4096","2018-02-10 05:54:50","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"0579af4179aa2f770d89a2308eddb083","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-badbinurl-proto.metadata","67","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"82a99c7909aad8d8c1d87b8e70199627","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-badbinurl-proto.pset","54868","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"b8c0ccc9dedd27a6b511784aa7427a46","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-downloadwhite-proto.metadata","65","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"16c5aee35e9d1fd0e735cfbef142be20","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-downloadwhite-proto.pset","15993","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"372a1a9831367ff3c48a0fb4fa063870","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-malware-proto.metadata","67","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"6533e1ccfd836ec60b6c96884dae1e8e","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-malware-proto.pset","985082","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"f91fd62741fe53e515736965262fe328","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-phish-proto.metadata","67","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"0e47c21cab1ded2c7d8784ee9e91d7fd","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-phish-proto.pset","2878620","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"969f6e4f02160690fe4c6691236977fb","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-unwanted-proto.metadata","67","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"7b650de251aec9084774ba8bdd7c6352","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\google4\\goog-unwanted-proto.pset","345520","2018-02-10 05:54:51","2018-02-10 05:54:51","2018-02-10 05:54:51","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\mozplugin-block-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"d6acf2573e12afdd7939568804d3fcc1","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\mozplugin-block-digest256.sbstore","3580","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\mozstd-trackwhite-digest256.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"0fd264a3cb9431ac02a42f0b82d67005","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\mozstd-trackwhite-digest256.sbstore","325852","2018-02-10 05:54:50","2018-02-10 05:54:32","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-block-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"e2cf527ca7550b7e7bdf7311e483a2c3","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-block-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-harmful-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"051fb32dece757ba112ac36dc72e3a91","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-harmful-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-malware-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"3675254e341df799d4307c1f59109185","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-malware-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-phish-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"3d1ce5e50208f0cb3b979186043a548f","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-phish-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-track-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"95f28ede25c301301f25fbbd9a3c56ec","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-track-simple.sbstore","272","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-trackwhite-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"65e942614eee70680464ac4be75019fc","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-trackwhite-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"076933ff9904d1110d896e2c525e39e5","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-unwanted-simple.pset","16","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"a5695cc64d77967232b0c1344c6e72b3","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\safebrowsing\\test-unwanted-simple.sbstore","232","2018-02-10 05:54:50","2018-02-10 05:54:30","2018-02-10 05:54:50","0"
"94b928859ce7354c0d9026f6269bc573","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\$I30","4096","2018-02-10 05:54:27","2018-02-10 05:58:10","2018-02-10 05:58:10","0"
"854b5921ff2538cb766e502915620693","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\scriptCache-child.bin","1506708","2018-02-10 05:54:38","2018-02-10 05:54:38","2018-02-10 05:54:38","0"
"ffdf676d670dcf59ff1fd28ee8045524","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\scriptCache.bin","4592327","2018-02-10 05:54:38","2018-02-10 05:54:38","2018-02-10 05:54:38","0"
"ade29e23bf9472073e44a33586aebfdd","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\startupCache.4.little","4344777","2018-02-10 05:58:10","2018-02-10 06:03:59","2018-02-10 05:58:10","0"
"942e122e808321191ff6d47cd98ed02e","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\urlCache.bin","3330","2018-02-10 05:54:38","2018-02-10 05:54:38","2018-02-10 05:54:38","0"
"527dc5557691f54d4acb0de6b83709c4","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\startupCache\\webext.sc.lz4","75272","2018-02-10 05:54:34","2018-02-10 05:54:34","2018-02-10 05:54:34","0"
"73111bd655daaa56a3e84b78a4077b47","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\thumbnails\\$I30","4096","2018-02-10 05:43:29","2018-02-10 06:04:37","2018-02-10 06:04:37","0"
"77f381b6a050376b3244927372ebccf6","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\thumbnails\\024a5fbad6d01f7b077aa39d1894b5c9.png","217635","2018-02-10 06:04:37","2018-02-10 06:04:37","2018-02-10 06:04:37","0"
"b4831a348741796512c7effc96f701e2","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\thumbnails\\37051bdb6f779630895304001ec7a599.png","21891","2018-02-10 05:59:32","2018-02-10 05:59:32","2018-02-10 05:59:32","0"
"9fafcfa0256c383c4497e9aecc947c4c","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\thumbnails\\726098161072eaf6f848e21b05ba1566.png","34675","2018-02-10 06:04:33","2018-02-10 06:04:33","2018-02-10 06:04:33","0"
"e562713ed8399e45f06d199cf4d2e2af","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Temp\\$I30","4096","2018-02-10 05:00:43","2018-02-10 06:05:04","2018-02-10 06:05:04","0"
"5fb946a2fd542e624f8c10af922ad820","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Temp\\aria-debug-5688.log","470","2018-02-10 05:54:30","2018-02-10 06:05:41","2018-02-10 05:54:30","0"
"ebfa9973cf862a250c21536b634e6e62","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Temp\\tmpaddon","389427","2018-02-10 05:56:01","2018-02-10 05:56:01","2018-02-10 05:56:01","0"
"03972b0e546f3402dcc4378d0d3a4f09","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Local\\Temp\\tmpaddon-cc854e","2544372","2018-02-10 05:56:02","2018-02-10 05:56:02","2018-02-10 05:56:02","0"
"65005be9fdb37a91eb856fd110b718b7","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\$I30","4096","2018-02-10 05:00:43","2018-02-10 05:43:25","2018-02-10 05:43:25","0"
"4091dd18c8e810d83f0f36f65b633688","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Crypto\\RSA\\S-1-5-21-2119625379-2900472558-1849789986-1001\\2307db17b9c4af49b0ace72486e672e6_66a8c53e-f61c-4dc3-b352-ed0675e3dca4","44","2018-02-10 05:43:25","2018-02-10 05:43:25","2018-02-10 05:43:25","0"
"8673c3daab999cc50ee1968ade63eb99","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\$I30","4096","2018-02-10 05:00:43","2018-02-10 05:01:23","2018-02-10 05:01:23","0"
"d270b4765b4e4c8921fea1aba20a1ce0","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\$I30","4096","2018-02-10 05:01:23","2018-02-10 05:43:25","2018-02-10 05:43:25","0"
"20cb056209bce0ec1b1b6b05d19952ae","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\6824f4a902c78fbd.automaticDestinations-ms","2560","2018-02-10 05:43:25","2018-02-10 05:43:25","2018-02-10 05:43:25","0"
"ef9d4e3a05669eee6346272958dcffe6","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\$I30","4096","2018-02-10 05:01:23","2018-02-10 06:04:29","2018-02-10 06:04:29","0"
"09cb9539d353e949c08209dd15189e83","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\6824f4a902c78fbd.customDestinations-ms","19612","2018-02-10 05:43:42","2018-02-10 06:04:29","2018-02-10 06:04:29","0"
"4fcb2a3ee025e4a10d21e1b154873fe2","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\f18460fded109990.customDestinations-ms","24","2018-02-10 05:04:30","2018-02-10 05:54:35","2018-02-10 05:54:35","0"
"35d58558f1c045d8e65267cfec9d35e2","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Crash Reports\\InstallTime20180206200532","10","2018-02-10 05:43:27","2018-02-10 05:43:27","2018-02-10 05:43:27","0"
"604bfa7469637869ea90883c231a9074","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\profiles.ini","122","2018-02-10 05:43:27","2018-02-10 05:43:27","2018-02-10 05:43:27","0"
"6cfb472da61eca9a783eef39c5ed7768","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\$I30","16384","2018-02-10 05:43:27","2018-02-10 06:05:33","2018-02-10 06:05:33","0"
"cd6e69324f29c924f6a0c1508b89180d","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\addons.json","24","2018-02-10 05:43:29","2018-02-10 06:02:59","2018-02-10 06:02:59","0"
"44b91db756f23d831c062c0fd35a2a8b","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\addonStartup.json.lz4","737","2018-02-10 05:43:29","2018-02-10 05:43:29","2018-02-10 05:43:29","0"
"d41d8cd98f00b204e9800998ecf8427e","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\AlternateServices.txt","0","2018-02-10 05:43:42","2018-02-10 06:05:33","2018-02-10 05:43:42","0"
"6ec37a7040cf45517811cb476bc5bb08","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\blocklist.xml","300408","2018-02-10 05:43:28","2018-02-10 06:04:59","2018-02-10 06:04:59","0"
"8b44558aea4bd19566b68a4fb0404687","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\blocklists\\addons.json","484711","2018-02-10 06:04:58","2018-02-10 06:04:58","2018-02-10 06:04:58","0"
"002aa63a8a006ec0d952e06035bdbf64","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\blocklists\\plugins.json","126629","2018-02-10 06:05:00","2018-02-10 06:05:00","2018-02-10 06:05:00","0"
"4bf0d2675cefb92d6257e80e613c6de9","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\cert9.db","294912","2018-02-10 05:43:29","2018-02-10 06:05:32","2018-02-10 05:43:29","0"
"9be55848309d7d230429e4fd1ac420ab","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\compatibility.ini","196","2018-02-10 05:43:27","2018-02-10 05:54:27","2018-02-10 05:43:27","0"
"761406e5fc2d7e7c9d2e7688522474c9","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\containers.json","809","2018-02-10 05:43:31","2018-02-10 05:43:31","2018-02-10 05:43:31","0"
"698aa5006a957aea875d39fc33a4da83","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\content-prefs.sqlite","229376","2018-02-10 05:43:29","2018-02-10 05:43:29","2018-02-10 05:43:29","0"
"1047c877e63715c6d91ccb7b91bcc1ec","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\cookies.sqlite","524288","2018-02-10 05:43:28","2018-02-10 06:05:33","2018-02-10 05:43:28","0"
"a6338865eb252d0ef8fcf11fa9af3f0d","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\crashes\\store.json.mozlz4","66","2018-02-10 05:55:24","2018-02-10 05:55:24","2018-02-10 05:55:24","0"
"b1b71ac7359462495629480b73a4787b","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\$I30","4096","2018-02-10 05:43:30","2018-02-10 06:05:33","2018-02-10 06:05:33","0"
"3e448c2638d284222d3bb9b18bf57f0e","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\aborted-session-ping","27221","2018-02-10 05:55:28","2018-02-10 06:05:28","2018-02-10 06:05:28","1"
"1f3113a66e5bc7717ef557b614c3e2ce","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\archived\\2018-02\\$I30","4096","2018-02-10 05:43:42","2018-02-10 06:05:33","2018-02-10 06:05:33","0"
"0c9f32eea09246c62b425b93c22b3cdf","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\archived\\2018-02\\1518241422373.232bf089-29e7-49d2-b844-d250d3f02174.new-profile.jsonlz4","2949","2018-02-10 05:43:42","2018-02-10 05:43:42","2018-02-10 05:43:42","0"
"2d50472a76297f8e696a3d44f5d2cfda","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\archived\\2018-02\\1518241422411.5a6ecd88-2e67-48d1-989b-27c83d47743b.main.jsonlz4","6586","2018-02-10 05:43:42","2018-02-10 05:43:42","2018-02-10 05:43:42","0"
"fd70d405b0e6301c6484d227c9030008","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\archived\\2018-02\\1518241422412.2a15bf3f-67fe-4d76-8f3a-8c1a65394ede.first-shutdown.jsonlz4","6585","2018-02-10 05:43:42","2018-02-10 05:43:42","2018-02-10 05:43:42","0"
"90bc01f1b0f4a38b15113d5d843a28b9","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\archived\\2018-02\\1518242732729.0e46f808-9cca-4535-8f7c-79895626366d.main.jsonlz4","10146","2018-02-10 06:05:33","2018-02-10 06:05:33","2018-02-10 06:05:33","0"
"7947326764c27bec1a8cee8222c78add","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\session-state.json","161","2018-02-10 05:43:42","2018-02-10 05:55:28","2018-02-10 05:55:28","0"
"169527dda00795f90be8da02982e50f7","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\datareporting\\state.json","51","2018-02-10 05:43:30","2018-02-10 05:43:30","2018-02-10 05:43:30","0"
"ee1b2090fc9b4771a66d9a98eaf0181e","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\extensions.json","12329","2018-02-10 05:43:29","2018-02-10 06:04:59","2018-02-10 06:04:59","0"
"9d8b0fc468b85390b2d26d0305c98e60","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\favicons.sqlite","5242880","2018-02-10 05:43:28","2018-02-10 06:05:33","2018-02-10 05:43:28","0"
"674f64f269558945d0030ad07c0b869c","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\favicons.sqlite-shm","32768","2018-02-10 05:54:28","2018-02-10 05:54:28","2018-02-10 05:54:28","1"
"a2deba04f36b39c63d9079389fcd6b8a","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\gmp-gmpopenh264\\1.7.1\\gmpopenh264.dll","823760","2018-02-10 05:56:01","2018-02-10 05:56:01","2018-02-10 05:56:01","0"
"18dcab996bc5fde1b1699c4b5c115e29","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\gmp-gmpopenh264\\1.7.1\\gmpopenh264.info","116","2018-02-10 05:56:01","2018-02-10 05:56:01","2018-02-10 05:56:01","0"
"346edbac12298fc42867c99bf8025331","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\gmp-widevinecdm\\1.4.8.1008\\$I30","4096","2018-02-10 05:56:02","2018-02-10 05:56:02","2018-02-10 05:56:02","0"
"49ddb419d96dceb9069018535fb2e2fc","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\gmp-widevinecdm\\1.4.8.1008\\LICENSE.txt","479","2018-02-10 05:56:02","2018-02-10 05:56:02","2018-02-10 05:56:02","0"
"5c15c32fcf4ac1a5d5c9c7a6b092ece0","NONAME [NTFS]\\[root]\\Users\\qub\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\zfdwztyo.default\\gmp-widevinecdm\\1.4.8.1008\\manifest.json","352","2018-02-10 05:56:02","2018-02-10 05:56:02","2018-02-10 05:56:02","0"
